ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600975.SH,2015-01-05,5.55,5.57,5.31,5.5,5.6,-0.09999999999999964,-1.79,96296.49,110098.536
600975.SH,2015-01-06,5.4,5.61,5.36,5.49,5.5,-0.009999999999999787,-0.18,63389.9,73356.971
600975.SH,2015-01-07,5.48,5.72,5.46,5.51,5.49,0.019999999999999574,0.36,138345.68,163525.287
600975.SH,2015-01-08,5.51,5.72,5.51,5.56,5.51,0.04999999999999982,0.91,83577.92,98710.79
600975.SH,2015-01-09,5.56,5.7,5.41,5.6,5.56,0.040000000000000036,0.72,56565.96,66646.055
600975.SH,2015-01-12,5.6,6.16,5.52,6.07,5.6,0.47000000000000064,8.39,170358.68,209745.149
600975.SH,2015-01-13,6.0,6.65,5.85,6.56,6.07,0.4899999999999993,8.07,155578.73,205339.504
600975.SH,2015-01-14,6.35,6.74,6.22,6.27,6.56,-0.29000000000000004,-4.42,92749.65,125684.241
600975.SH,2015-01-15,6.23,6.3,5.98,6.16,6.27,-0.10999999999999943,-1.75,77466.91,99592.113
600975.SH,2015-01-16,6.08,6.25,6.01,6.15,6.16,-0.009999999999999787,-0.16,67978.75,87852.748
600975.SH,2015-01-19,5.75,6.24,5.7,5.83,6.15,-0.3200000000000003,-5.2,71173.3,90132.134
600975.SH,2015-01-20,5.79,6.17,5.78,6.11,5.83,0.28000000000000025,4.8,80126.98,100948.667
600975.SH,2015-01-21,6.13,6.4,6.11,6.26,6.11,0.14999999999999947,2.45,67931.83,89664.883
600975.SH,2015-01-22,6.26,6.45,6.07,6.37,6.26,0.11000000000000032,1.76,81595.9,107947.953
600975.SH,2015-01-23,6.4,6.45,5.74,6.04,6.37,-0.33000000000000007,-5.18,91925.87,120912.159
600975.SH,2015-01-26,6.02,6.21,5.82,6.18,6.04,0.13999999999999968,2.32,60459.63,77416.979
600975.SH,2015-01-27,6.2,6.2,5.95,6.06,6.18,-0.1200000000000001,-1.94,58304.01,74415.148
600975.SH,2015-01-28,5.98,6.2,5.98,6.12,6.06,0.0600000000000005,0.99,45669.76,59013.21
600975.SH,2015-01-29,6.06,6.39,6.0,6.36,6.12,0.2400000000000002,3.92,72417.5,95466.425
600975.SH,2015-01-30,6.43,6.44,6.22,6.3,6.36,-0.0600000000000005,-0.94,47542.77,63214.95
600975.SH,2015-02-02,6.23,6.44,6.17,6.28,6.3,-0.019999999999999574,-0.32,43602.87,57672.006
600975.SH,2015-02-03,6.29,6.34,6.08,6.15,6.28,-0.1299999999999999,-2.07,49648.83,64475.293
600975.SH,2015-02-04,6.2,6.2,5.7,5.73,6.15,-0.41999999999999993,-6.83,89126.59,110744.918
600975.SH,2015-02-05,5.84,5.86,5.51,5.68,5.73,-0.05000000000000071,-0.87,80035.6,95213.202
600975.SH,2015-02-06,5.68,5.72,5.56,5.65,5.68,-0.02999999999999936,-0.53,38699.63,45846.173
600975.SH,2015-02-09,5.6,5.78,5.6,5.63,5.65,-0.020000000000000462,-0.35,22378.13,26796.607
600975.SH,2015-02-10,5.66,5.67,5.46,5.67,5.63,0.040000000000000036,0.71,33926.63,40064.912
600975.SH,2015-02-11,5.66,5.78,5.63,5.7,5.67,0.03000000000000025,0.53,27323.65,32787.035
600975.SH,2015-02-12,5.7,5.96,5.7,5.89,5.7,0.1899999999999995,3.33,64152.05,79203.591
600975.SH,2015-02-13,5.89,6.01,5.89,5.96,5.89,0.07000000000000028,1.19,36456.11,45738.925
600975.SH,2015-02-16,5.98,6.55,5.98,6.46,5.96,0.5,8.39,94934.25,127067.452
600975.SH,2015-02-17,6.44,6.5,6.36,6.38,6.46,-0.08000000000000007,-1.24,49973.81,67495.958
600975.SH,2015-02-25,6.46,6.5,6.31,6.36,6.38,-0.019999999999999574,-0.31,37733.63,50932.351
600975.SH,2015-02-26,6.33,6.41,6.09,6.27,6.36,-0.09000000000000075,-1.42,37137.02,48786.791
600975.SH,2015-02-27,6.22,6.43,6.19,6.31,6.27,0.040000000000000036,0.64,45381.11,60447.945
600975.SH,2015-03-02,6.32,6.4,6.23,6.33,6.31,0.020000000000000462,0.32,35852.38,47718.619
600975.SH,2015-03-03,6.25,6.38,6.24,6.37,6.33,0.040000000000000036,0.63,45259.39,60287.061
600975.SH,2015-03-04,6.36,6.41,6.26,6.36,6.37,-0.009999999999999787,-0.16,40284.13,53819.018
600975.SH,2015-03-05,6.36,6.84,6.36,6.75,6.36,0.3899999999999997,6.13,99614.49,139763.388
600975.SH,2015-03-06,6.74,7.1,6.65,6.84,6.75,0.08999999999999986,1.33,91685.46,133552.275
600975.SH,2015-03-09,6.81,7.42,6.55,7.4,6.84,0.5600000000000005,8.19,122554.67,183984.482
600975.SH,2015-03-10,7.31,7.41,7.08,7.12,7.4,-0.28000000000000025,-3.78,71847.64,109211.257
600975.SH,2015-03-11,7.12,7.21,6.76,6.86,7.12,-0.2599999999999998,-3.65,68016.45,98930.887
600975.SH,2015-03-12,6.83,6.96,6.74,6.83,6.86,-0.03000000000000025,-0.44,48531.61,69964.547
600975.SH,2015-03-13,6.79,6.91,6.77,6.83,6.83,0.0,0.0,44530.63,64225.953
600975.SH,2015-03-16,6.84,6.99,6.8,6.99,6.83,0.16000000000000014,2.34,58627.36,85079.352
600975.SH,2015-03-17,7.01,7.22,6.87,6.97,6.99,-0.020000000000000462,-0.29,62382.87,92311.62
600975.SH,2015-03-18,6.98,7.03,6.83,7.0,6.97,0.03000000000000025,0.43,57906.83,84306.272
600975.SH,2015-03-19,6.93,6.96,6.82,6.89,7.0,-0.11000000000000032,-1.57,44596.8,64764.986
600975.SH,2015-03-20,6.92,6.99,6.79,6.87,6.89,-0.019999999999999574,-0.29,52660.18,76152.979
600975.SH,2015-03-23,6.84,6.98,6.74,6.95,6.87,0.08000000000000007,1.16,88935.92,128392.133
600975.SH,2015-03-24,6.95,7.21,6.65,6.93,6.95,-0.020000000000000462,-0.29,112916.48,165943.51
600975.SH,2015-03-25,6.92,6.92,6.67,6.75,6.93,-0.17999999999999972,-2.6,74402.79,105705.917
600975.SH,2015-03-26,6.75,6.77,6.6,6.69,6.75,-0.05999999999999961,-0.89,59808.11,84044.595
600975.SH,2015-03-27,6.68,6.81,6.63,6.75,6.69,0.05999999999999961,0.9,53569.72,75798.674
600975.SH,2015-03-30,6.83,7.11,6.81,7.07,6.75,0.3200000000000003,4.74,132636.97,195101.14
600975.SH,2015-03-31,7.07,7.21,6.9,6.92,7.07,-0.15000000000000036,-2.12,90296.93,133562.306
600975.SH,2015-04-01,6.93,7.17,6.89,7.17,6.92,0.25,3.61,118779.66,175857.536
