ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000713.SZ,2015-01-05,5.55,5.67,5.46,5.61,5.55,0.0600000000000005,1.08,100903.12,104609.7925
000713.SZ,2015-01-06,5.5,5.69,5.5,5.65,5.61,0.040000000000000036,0.71,100089.5,104286.4239
000713.SZ,2015-01-07,5.67,5.79,5.54,5.64,5.65,-0.010000000000000675,-0.18,87170.56,91805.0866
000713.SZ,2015-01-08,5.7,6.02,5.69,5.82,5.64,0.1800000000000006,3.19,216137.72,236670.1917
000713.SZ,2015-01-09,5.72,5.85,5.7,5.7,5.82,-0.1200000000000001,-2.06,103622.23,110906.9531
000713.SZ,2015-01-12,5.62,5.69,5.49,5.57,5.7,-0.1299999999999999,-2.28,73400.25,75924.5675
000713.SZ,2015-01-13,5.55,5.91,5.51,5.8,5.57,0.22999999999999954,4.13,99366.83,105879.6125
000713.SZ,2015-01-14,5.71,5.94,5.66,5.83,5.8,0.03000000000000025,0.52,115418.51,124739.8155
000713.SZ,2015-01-15,5.78,5.94,5.76,5.78,5.83,-0.04999999999999982,-0.86,81210.65,87983.054
000713.SZ,2015-01-16,5.72,5.89,5.71,5.87,5.78,0.08999999999999986,1.56,95416.51,103296.9019
000713.SZ,2015-01-19,5.74,6.0,5.48,5.61,5.87,-0.2599999999999998,-4.43,143438.79,154864.4831
000713.SZ,2015-01-20,5.6,5.74,5.6,5.72,5.61,0.10999999999999943,1.96,88250.87,93220.1238
000713.SZ,2015-01-21,5.73,5.92,5.7,5.91,5.72,0.1900000000000004,3.32,110417.25,120044.838
000713.SZ,2015-01-22,5.97,6.1,5.87,6.06,5.91,0.14999999999999947,2.54,190587.36,212780.1993
000713.SZ,2015-01-23,6.03,6.03,5.86,5.91,6.06,-0.14999999999999947,-2.48,120129.68,132444.3405
000713.SZ,2015-01-26,5.89,5.99,5.85,5.97,5.91,0.05999999999999961,1.02,81570.31,90018.2325
000713.SZ,2015-01-27,5.97,6.28,5.94,6.21,5.97,0.2400000000000002,4.02,256812.61,293734.4319
000713.SZ,2015-01-28,6.21,6.22,6.03,6.07,6.21,-0.13999999999999968,-2.25,136669.61,155248.6286
000713.SZ,2015-01-29,6.0,6.07,5.86,6.02,6.07,-0.05000000000000071,-0.82,102031.28,113268.736
000713.SZ,2015-01-30,6.1,6.21,5.94,6.13,6.02,0.11000000000000032,1.83,132761.88,150424.9665
000713.SZ,2015-02-02,6.23,6.56,5.97,5.99,6.13,-0.13999999999999968,-2.28,345700.27,403846.3835
000713.SZ,2015-02-03,5.85,5.85,5.61,5.77,5.99,-0.22000000000000064,-3.67,209919.36,222337.9305
000713.SZ,2015-02-04,5.72,5.73,5.65,5.65,5.77,-0.11999999999999922,-2.08,91602.09,96766.5104
000713.SZ,2015-02-05,5.79,5.79,5.56,5.56,5.65,-0.09000000000000075,-1.59,83895.25,88243.8847
000713.SZ,2015-02-06,5.51,5.55,5.4,5.42,5.56,-0.13999999999999968,-2.52,71002.66,72364.8029
000713.SZ,2015-02-09,5.42,5.53,5.42,5.47,5.42,0.04999999999999982,0.92,39717.8,40344.9451
000713.SZ,2015-02-10,5.47,5.49,5.4,5.43,5.47,-0.040000000000000036,-0.73,58580.0,59259.2249
000713.SZ,2015-02-11,5.46,5.51,5.43,5.49,5.43,0.0600000000000005,1.1,57124.43,58225.3162
000713.SZ,2015-02-12,5.5,5.52,5.43,5.5,5.49,0.009999999999999787,0.18,50466.09,51469.5871
000713.SZ,2015-02-13,5.51,5.72,5.51,5.62,5.5,0.1200000000000001,2.18,89722.56,93759.1778
000713.SZ,2015-02-16,5.61,5.69,5.59,5.66,5.62,0.040000000000000036,0.71,57125.62,60048.1108
000713.SZ,2015-02-17,5.67,5.96,5.63,5.75,5.66,0.08999999999999986,1.59,88566.86,95281.7672
000713.SZ,2015-02-25,5.75,5.79,5.65,5.71,5.75,-0.040000000000000036,-0.7,50821.58,54149.1139
000713.SZ,2015-02-26,5.7,5.88,5.69,5.85,5.71,0.13999999999999968,2.45,79951.81,86003.2724
