ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600819.SH,2015-01-05,8.14,8.36,8.14,8.25,8.14,0.10999999999999943,1.35,44404.96,39045.217
600819.SH,2015-01-06,8.18,8.39,8.12,8.36,8.25,0.10999999999999943,1.33,52384.39,46281.739
600819.SH,2015-01-07,8.38,8.39,8.27,8.38,8.36,0.02000000000000135,0.24,32110.13,28490.734
600819.SH,2015-01-08,8.4,8.4,8.26,8.3,8.38,-0.08000000000000007,-0.95,28192.12,24969.474
600819.SH,2015-01-09,8.29,8.3,8.0,8.0,8.3,-0.3000000000000007,-3.61,29711.0,25892.634
600819.SH,2015-01-12,7.98,7.98,7.5,7.61,8.0,-0.3899999999999997,-4.87,42240.51,34481.579
600819.SH,2015-01-13,7.51,7.55,7.23,7.4,7.61,-0.20999999999999996,-2.76,106577.64,83054.154
600819.SH,2015-01-14,7.37,7.71,7.31,7.63,7.4,0.22999999999999954,3.11,66222.23,53008.405
600819.SH,2015-01-15,7.61,7.61,7.38,7.47,7.63,-0.16000000000000014,-2.1,64153.96,50768.994
600819.SH,2015-01-16,7.34,7.54,7.34,7.44,7.47,-0.02999999999999936,-0.4,81330.16,64430.835
600819.SH,2015-01-19,7.35,7.35,6.84,6.96,7.44,-0.4800000000000004,-6.45,69681.6,53133.227
600819.SH,2015-01-20,7.0,7.17,6.99,7.12,6.96,0.16000000000000014,2.3,72300.94,54400.982
600819.SH,2015-01-21,7.12,7.28,7.07,7.25,7.12,0.1299999999999999,1.83,92540.53,71217.035
600819.SH,2015-01-22,7.28,7.47,7.26,7.46,7.25,0.20999999999999996,2.9,124201.81,96957.282
600819.SH,2015-01-23,7.47,7.55,7.39,7.45,7.46,-0.009999999999999787,-0.13,86756.19,69016.276
600819.SH,2015-01-26,7.46,7.79,7.35,7.79,7.45,0.33999999999999986,4.56,108307.64,87910.483
600819.SH,2015-01-27,7.78,7.85,7.57,7.79,7.79,0.0,0.0,110685.98,90829.391
600819.SH,2015-01-28,7.74,7.74,7.59,7.62,7.79,-0.16999999999999993,-2.18,105965.13,86255.74
600819.SH,2015-01-29,7.61,7.75,7.52,7.7,7.62,0.08000000000000007,1.05,80636.0,65748.953
600819.SH,2015-01-30,7.76,7.81,7.47,7.48,7.7,-0.21999999999999975,-2.86,63272.93,51406.027
600819.SH,2015-02-02,7.28,7.58,7.05,7.52,7.48,0.03999999999999915,0.53,56904.96,44897.478
600819.SH,2015-02-03,7.74,7.74,7.58,7.66,7.52,0.14000000000000057,1.86,61506.07,50038.084
600819.SH,2015-02-04,7.62,8.12,7.6,7.98,7.66,0.3200000000000003,4.18,188772.23,159114.099
600819.SH,2015-02-05,7.96,8.11,7.69,7.74,7.98,-0.2400000000000002,-3.01,106470.06,89894.939
600819.SH,2015-02-06,7.73,7.88,7.39,7.43,7.74,-0.3100000000000005,-4.01,69698.26,56315.217
600819.SH,2015-02-09,7.33,7.42,7.15,7.17,7.43,-0.2599999999999998,-3.5,73197.0,56371.594
600819.SH,2015-02-10,7.15,7.79,7.15,7.76,7.17,0.5899999999999999,8.23,88099.84,70166.286
600819.SH,2015-02-11,7.75,7.88,7.62,7.81,7.76,0.04999999999999982,0.64,86744.99,71328.211
600819.SH,2015-02-12,7.71,7.96,7.69,7.8,7.81,-0.009999999999999787,-0.13,105149.33,87463.964
