ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600249.SH,2015-01-05,7.25,7.32,7.09,7.31,7.27,0.040000000000000036,0.55,70594.36,51558.382
600249.SH,2015-01-06,7.26,7.26,7.11,7.2,7.31,-0.10999999999999943,-1.5,76025.16,55168.481
600249.SH,2015-01-07,7.17,7.27,7.14,7.2,7.2,0.0,0.0,52524.24,38330.588
600249.SH,2015-01-08,7.21,7.23,6.99,7.01,7.2,-0.1900000000000004,-2.64,72535.97,51796.683
600249.SH,2015-01-09,6.98,7.06,6.93,6.95,7.01,-0.05999999999999961,-0.86,49586.36,35101.778
600249.SH,2015-01-12,6.9,6.91,6.65,6.7,6.95,-0.25,-3.6,52999.25,36271.76
600249.SH,2015-01-13,6.74,6.75,6.67,6.75,6.7,0.04999999999999982,0.75,28137.0,19126.369
600249.SH,2015-01-14,6.76,6.84,6.69,6.81,6.75,0.05999999999999961,0.89,48042.42,32911.052
600249.SH,2015-01-15,6.83,6.91,6.75,6.85,6.81,0.040000000000000036,0.59,45223.6,31330.651
600249.SH,2015-01-16,6.81,6.93,6.78,6.88,6.85,0.03000000000000025,0.44,48917.5,33989.157
600249.SH,2015-01-19,6.61,6.96,6.42,6.52,6.88,-0.3600000000000003,-5.23,81018.95,54584.641
600249.SH,2015-01-20,6.56,6.75,6.52,6.66,6.52,0.14000000000000057,2.15,70716.68,47445.175
600249.SH,2015-01-21,6.66,6.85,6.63,6.81,6.66,0.14999999999999947,2.25,66639.13,45772.285
600249.SH,2015-01-22,6.82,6.93,6.76,6.89,6.81,0.08000000000000007,1.17,81125.64,56088.809
600249.SH,2015-01-23,6.83,6.9,6.79,6.82,6.89,-0.0699999999999994,-1.02,57320.02,39730.395
600249.SH,2015-01-26,6.81,6.93,6.77,6.91,6.82,0.08999999999999986,1.32,68312.57,47477.125
600249.SH,2015-01-27,6.91,7.08,6.89,7.02,6.91,0.10999999999999943,1.59,119217.08,84558.712
600249.SH,2015-01-28,6.99,7.07,6.95,6.98,7.02,-0.03999999999999915,-0.57,59082.78,41942.583
600249.SH,2015-01-29,6.91,7.01,6.83,6.91,6.98,-0.07000000000000028,-1.0,45767.32,32069.855
600249.SH,2015-01-30,6.91,7.03,6.86,6.88,6.91,-0.03000000000000025,-0.43,43721.59,30721.424
600249.SH,2015-02-02,6.79,6.93,6.74,6.92,6.88,0.040000000000000036,0.58,67645.88,46896.462
600249.SH,2015-02-03,6.89,7.03,6.81,6.98,6.92,0.0600000000000005,0.87,54302.64,38196.563
600249.SH,2015-02-05,7.06,7.06,6.82,6.9,6.98,-0.08000000000000007,-1.15,65458.87,45954.165
600249.SH,2015-02-06,6.87,6.98,6.82,6.88,6.9,-0.020000000000000462,-0.29,62780.37,44090.071
600249.SH,2015-02-09,6.81,7.46,6.79,7.35,6.88,0.46999999999999975,6.83,212329.07,154796.074
600249.SH,2015-02-10,7.3,7.58,7.23,7.37,7.35,0.020000000000000462,0.27,136339.46,101886.762
600249.SH,2015-02-11,7.36,7.44,7.19,7.4,7.37,0.03000000000000025,0.41,91458.9,68097.324
600249.SH,2015-02-12,7.33,7.78,7.33,7.67,7.4,0.2699999999999996,3.65,162203.33,124341.192
600249.SH,2015-02-13,7.67,7.98,7.63,7.86,7.67,0.1900000000000004,2.48,211108.18,167531.103
600249.SH,2015-02-16,7.8,7.96,7.7,7.86,7.86,0.0,0.0,110915.82,88320.037
600249.SH,2015-02-17,7.9,7.94,7.78,7.9,7.86,0.040000000000000036,0.51,81534.57,64907.626
600249.SH,2015-02-25,7.92,7.96,7.68,7.78,7.9,-0.1200000000000001,-1.52,73623.23,57921.164
600249.SH,2015-02-26,7.77,7.82,7.7,7.81,7.78,0.02999999999999936,0.39,62559.88,49291.491
600249.SH,2015-02-27,7.79,7.82,7.7,7.81,7.81,0.0,0.0,71278.53,55983.882
600249.SH,2015-03-02,7.84,8.16,7.7,8.13,7.81,0.3200000000000012,4.1,173115.44,138724.969
600249.SH,2015-03-03,8.03,8.64,7.99,8.41,8.13,0.27999999999999936,3.44,209688.3,177326.199
600249.SH,2015-03-04,8.4,8.58,8.29,8.42,8.41,0.009999999999999787,0.12,146719.08,125249.54
600249.SH,2015-03-05,8.46,8.49,8.3,8.41,8.42,-0.009999999999999787,-0.12,85645.48,72740.613
600249.SH,2015-03-06,8.43,8.75,8.12,8.13,8.41,-0.27999999999999936,-3.33,130485.41,111901.702
600249.SH,2015-03-09,8.09,8.35,7.98,8.28,8.13,0.14999999999999858,1.85,91142.93,75605.196
600249.SH,2015-03-10,8.27,8.4,8.18,8.26,8.28,-0.019999999999999574,-0.24,62710.66,52629.94
600249.SH,2015-03-11,8.25,8.32,8.08,8.19,8.26,-0.07000000000000028,-0.85,81569.6,67762.428
600249.SH,2015-03-12,8.19,8.24,7.98,8.09,8.19,-0.09999999999999964,-1.22,114185.74,93517.866
600249.SH,2015-03-13,8.1,8.36,8.03,8.33,8.09,0.2400000000000002,2.97,105589.1,87538.327
600249.SH,2015-03-16,8.32,8.54,8.32,8.41,8.33,0.08000000000000007,0.96,110240.7,94143.354
600249.SH,2015-03-17,8.42,8.68,8.39,8.61,8.41,0.1999999999999993,2.38,181195.69,156877.453
600249.SH,2015-03-18,8.59,8.63,8.46,8.61,8.61,0.0,0.0,161135.35,139205.878
600249.SH,2015-03-19,8.6,8.6,8.44,8.54,8.61,-0.07000000000000028,-0.81,134066.79,115876.64
600249.SH,2015-03-20,8.55,8.66,8.39,8.5,8.54,-0.03999999999999915,-0.47,193624.18,166981.443
600249.SH,2015-03-23,8.51,9.25,8.43,9.08,8.5,0.5800000000000001,6.82,326046.51,291645.869
600249.SH,2015-03-24,8.98,9.07,8.62,8.97,9.08,-0.10999999999999943,-1.21,224738.24,202507.283
600249.SH,2015-03-25,8.93,8.95,8.68,8.73,8.97,-0.2400000000000002,-2.68,241301.49,214840.481
600249.SH,2015-03-26,8.7,8.79,8.54,8.59,8.73,-0.14000000000000057,-1.6,185414.66,162299.226
600249.SH,2015-03-27,8.58,8.83,8.58,8.69,8.59,0.09999999999999964,1.16,145662.88,128707.889
600249.SH,2015-03-30,8.74,9.11,8.67,8.95,8.69,0.2599999999999998,2.99,255842.53,231311.426
600249.SH,2015-03-31,8.98,9.06,8.79,8.85,8.95,-0.09999999999999964,-1.12,204764.98,185131.618
600249.SH,2015-04-01,8.84,9.03,8.8,9.02,8.85,0.16999999999999993,1.92,152638.01,137862.774
600249.SH,2015-04-02,9.0,9.85,8.97,9.45,9.02,0.4299999999999997,4.77,411656.91,393563.972
600249.SH,2015-04-03,9.43,10.01,9.3,9.98,9.45,0.5300000000000011,5.61,348489.34,345228.56
600249.SH,2015-04-07,10.07,10.38,9.98,10.22,9.98,0.2400000000000002,2.4,354999.09,368370.877
600249.SH,2015-04-08,10.22,10.32,9.8,9.95,10.22,-0.27000000000000135,-2.64,261513.41,265171.551
600249.SH,2015-04-09,9.95,10.25,9.66,10.15,9.95,0.20000000000000107,2.01,287180.65,290944.923
600249.SH,2015-04-10,10.09,10.84,9.99,10.65,10.15,0.5,4.93,257315.7,272822.935
600249.SH,2015-04-13,10.69,11.72,10.65,11.72,10.65,1.0700000000000003,10.05,211537.21,242642.007
600249.SH,2015-04-14,12.19,12.89,12.1,12.13,11.72,0.41000000000000014,3.5,617917.13,788392.25
600249.SH,2015-04-15,11.85,12.13,11.1,11.24,12.13,-0.8900000000000006,-7.34,371559.73,435040.165
600249.SH,2015-04-16,10.94,11.55,10.73,11.32,11.24,0.08000000000000007,0.71,282132.37,317641.219
600249.SH,2015-04-17,11.2,11.5,11.04,11.1,11.32,-0.22000000000000064,-1.94,264241.55,299524.579
600249.SH,2015-04-20,10.94,11.07,10.54,10.56,11.1,-0.5399999999999991,-4.86,270095.53,294092.846
600249.SH,2015-04-21,10.56,11.01,10.47,10.96,10.56,0.40000000000000036,3.79,173293.35,189309.444
600249.SH,2015-04-22,10.96,11.43,10.96,11.33,10.96,0.3699999999999992,3.38,243106.19,277311.353
600249.SH,2015-04-23,11.35,11.52,11.18,11.33,11.33,0.0,0.0,251467.59,289092.15
600249.SH,2015-04-24,11.15,11.15,10.79,11.04,11.33,-0.2900000000000009,-2.56,244097.21,271328.358
600249.SH,2015-04-27,11.32,11.54,11.01,11.22,11.04,0.1800000000000015,1.63,259472.59,296033.8
600249.SH,2015-04-28,11.25,12.3,11.12,12.04,11.22,0.8199999999999985,7.31,532397.09,623128.561
600249.SH,2015-04-29,11.89,11.89,11.41,11.6,12.04,-0.4399999999999995,-3.65,286405.74,338639.493
600249.SH,2015-04-30,11.59,11.86,11.29,11.52,11.6,-0.08000000000000007,-0.69,243912.5,286171.465
600249.SH,2015-05-04,11.49,11.49,11.24,11.37,11.52,-0.15000000000000036,-1.3,143908.41,165185.475
600249.SH,2015-05-05,11.37,11.43,10.56,10.68,11.37,-0.6899999999999995,-6.07,168501.37,187565.091
600249.SH,2015-05-06,10.51,10.98,10.09,10.17,10.68,-0.5099999999999998,-4.78,162234.35,173150.048
600249.SH,2015-05-07,10.16,10.17,9.57,9.65,10.17,-0.5199999999999996,-5.11,141341.43,140639.256
