ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000035.SZ,2015-02-11,6.56,6.75,6.18,6.32,6.14,0.1800000000000006,2.93,145553.4,193289.9118
000035.SZ,2015-02-12,6.16,6.24,6.1,6.22,6.32,-0.10000000000000053,-1.58,67962.41,86386.9397
000035.SZ,2015-02-13,6.21,6.46,6.19,6.36,6.22,0.14000000000000057,2.25,61608.99,80715.7423
000035.SZ,2015-02-16,6.36,6.4,6.33,6.36,6.36,0.0,0.0,48528.83,63629.5932
000035.SZ,2015-02-17,6.45,6.45,6.36,6.42,6.36,0.05999999999999961,0.94,48192.64,63468.4327
000035.SZ,2015-02-25,6.45,6.66,6.44,6.53,6.42,0.11000000000000032,1.71,82531.18,111500.0249
000035.SZ,2015-02-26,6.55,6.64,6.51,6.55,6.53,0.019999999999999574,0.31,47452.17,63908.9095
000035.SZ,2015-02-27,6.56,6.58,6.47,6.54,6.55,-0.009999999999999787,-0.15,61997.76,83070.7693
000035.SZ,2015-03-02,6.65,6.96,6.65,6.9,6.54,0.3600000000000003,5.5,160547.13,225450.2821
000035.SZ,2015-03-03,6.9,7.17,6.82,6.93,6.9,0.02999999999999936,0.43,140773.84,203801.955
000035.SZ,2015-03-04,6.93,6.93,6.83,6.9,6.93,-0.02999999999999936,-0.43,76740.79,108381.4468
000035.SZ,2015-03-05,7.09,7.09,6.9,6.93,6.9,0.02999999999999936,0.43,71274.64,102175.809
000035.SZ,2015-03-06,6.93,6.99,6.7,6.72,6.93,-0.20999999999999996,-3.03,63252.42,88421.8951
000035.SZ,2015-03-09,6.66,6.77,6.66,6.75,6.72,0.03000000000000025,0.45,43947.77,60900.3422
000035.SZ,2015-03-10,6.76,6.86,6.71,6.8,6.75,0.04999999999999982,0.74,59674.57,83370.806
000035.SZ,2015-03-11,6.8,6.8,6.62,6.64,6.8,-0.16000000000000014,-2.35,67808.03,93001.3811
000035.SZ,2015-03-12,6.65,6.79,6.64,6.64,6.64,0.0,0.0,52625.05,72384.7499
000035.SZ,2015-03-13,6.67,6.75,6.66,6.74,6.64,0.10000000000000053,1.51,47661.92,65760.2596
000035.SZ,2015-03-16,6.8,6.94,6.76,6.89,6.74,0.14999999999999947,2.23,90118.29,127361.2419
000035.SZ,2015-03-17,6.92,7.0,6.87,6.91,6.89,0.020000000000000462,0.29,96540.44,137670.9856
000035.SZ,2015-03-18,6.91,7.07,6.88,7.04,6.91,0.1299999999999999,1.88,102580.14,147192.5054
000035.SZ,2015-03-19,7.05,7.09,6.93,6.99,7.04,-0.04999999999999982,-0.71,94340.07,135865.7405
000035.SZ,2015-03-20,7.0,7.04,6.95,7.01,6.99,0.019999999999999574,0.29,85378.43,122834.3353
000035.SZ,2015-03-23,7.06,7.27,6.98,7.27,7.01,0.2599999999999998,3.71,153726.35,224944.9921
000035.SZ,2015-03-24,7.37,7.39,7.0,7.19,7.27,-0.07999999999999918,-1.1,153303.97,227644.9536
000035.SZ,2015-03-25,7.16,7.34,7.01,7.34,7.19,0.14999999999999947,2.09,135548.87,201658.7453
000035.SZ,2015-03-26,7.33,8.07,7.15,7.9,7.34,0.5600000000000005,7.63,256244.59,412117.1207
000035.SZ,2015-03-27,7.9,8.69,7.82,8.69,7.9,0.7899999999999991,10.0,291201.7,510055.157
000035.SZ,2015-03-30,8.87,9.5,8.74,9.09,8.69,0.40000000000000036,4.6,278300.5,520021.8832
000035.SZ,2015-03-31,9.23,9.23,8.82,8.98,9.09,-0.10999999999999943,-1.21,148428.28,275242.0681
000035.SZ,2015-04-01,8.96,9.37,8.84,9.27,8.98,0.28999999999999915,3.23,148800.48,280913.9038
000035.SZ,2015-04-02,9.18,9.73,9.11,9.3,9.27,0.030000000000001137,0.32,180802.26,350036.9198
000035.SZ,2015-04-03,9.23,9.35,8.94,9.14,9.3,-0.16000000000000014,-1.72,168690.75,316903.7321
000035.SZ,2015-04-07,9.13,9.69,8.97,9.51,9.14,0.3699999999999992,4.05,165061.67,316193.1393
000035.SZ,2015-04-08,9.49,9.49,9.04,9.18,9.51,-0.33000000000000007,-3.47,112526.41,213669.3133
000035.SZ,2015-04-09,9.04,9.29,8.7,8.95,9.18,-0.23000000000000043,-2.51,90050.92,165950.1548
000035.SZ,2015-04-10,8.87,9.22,8.71,9.12,8.95,0.16999999999999993,1.9,94875.42,176846.03
000035.SZ,2015-04-13,9.09,9.66,9.05,9.5,9.12,0.3800000000000008,4.17,141223.76,276309.7375
000035.SZ,2015-04-14,9.37,10.45,9.24,10.25,9.5,0.75,7.89,201798.33,413242.6895
000035.SZ,2015-04-15,10.2,10.53,9.47,9.57,10.25,-0.6799999999999997,-6.63,134986.59,277450.8763
000035.SZ,2015-04-16,9.23,9.63,8.86,9.35,9.57,-0.22000000000000064,-2.3,108770.85,207965.1517
000035.SZ,2015-04-17,9.36,9.65,9.18,9.31,9.35,-0.03999999999999915,-0.43,94923.13,182169.9462
000035.SZ,2015-04-20,9.3,9.3,8.51,8.65,9.31,-0.6600000000000001,-7.09,158329.2,290690.9251
000035.SZ,2015-04-21,8.59,9.02,8.52,8.95,8.65,0.29999999999999893,3.47,113990.02,204481.2115
000035.SZ,2015-04-22,8.95,9.28,8.86,9.13,8.95,0.1800000000000015,2.01,124393.0,233776.6123
000035.SZ,2015-04-23,9.19,9.23,8.91,8.94,9.13,-0.19000000000000128,-2.08,116793.94,216484.5134
000035.SZ,2015-04-24,8.88,9.08,8.7,8.94,8.94,0.0,0.0,98988.61,180875.067
000035.SZ,2015-04-27,8.93,9.15,8.86,8.9,8.94,-0.03999999999999915,-0.45,118308.52,218004.2392
000035.SZ,2015-04-28,8.9,8.99,8.32,8.41,8.9,-0.4900000000000002,-5.51,122127.16,217129.7441
000035.SZ,2015-04-29,8.31,8.59,8.31,8.5,8.41,0.08999999999999986,1.07,84426.45,146927.1988
000035.SZ,2015-04-30,8.51,8.51,8.36,8.41,8.5,-0.08999999999999986,-1.06,91133.67,158269.4245
000035.SZ,2015-05-04,8.41,8.87,8.4,8.85,8.41,0.4399999999999995,5.23,119174.88,213480.628
000035.SZ,2015-05-05,8.85,8.86,8.38,8.4,8.85,-0.4499999999999993,-5.08,106314.01,187499.3961
000035.SZ,2015-05-06,8.45,8.59,8.26,8.27,8.4,-0.13000000000000078,-1.55,59717.33,103733.3301
000035.SZ,2015-05-07,8.33,8.44,8.19,8.28,8.27,0.009999999999999787,0.12,61326.98,104724.0364
000035.SZ,2015-05-08,8.27,8.58,8.27,8.58,8.28,0.3000000000000007,3.62,63839.31,111280.2437
000035.SZ,2015-05-11,8.62,8.83,8.5,8.82,8.58,0.2400000000000002,2.8,125085.88,224100.2119
000035.SZ,2015-05-12,8.82,8.9,8.66,8.82,8.82,0.0,0.0,99567.21,179954.6227
000035.SZ,2015-05-13,8.82,9.52,8.76,9.2,8.82,0.379999999999999,4.31,196572.33,372332.7056
000035.SZ,2015-05-14,9.23,9.39,9.04,9.23,9.2,0.030000000000001137,0.33,118253.79,223508.9595
000035.SZ,2015-05-15,9.23,9.23,8.79,8.91,9.23,-0.3200000000000003,-3.47,93731.61,172681.5484
000035.SZ,2015-05-18,8.89,9.23,8.75,9.18,8.91,0.2699999999999996,3.03,132462.37,246421.402
000035.SZ,2015-05-19,9.18,9.57,9.18,9.45,9.18,0.2699999999999996,2.94,173364.62,336534.0179
000035.SZ,2015-05-20,9.46,9.96,9.32,9.66,9.45,0.21000000000000085,2.22,199178.42,393517.0799
000035.SZ,2015-05-21,10.17,10.45,9.92,10.2,9.66,0.5399999999999991,5.59,238570.31,497432.499
000035.SZ,2015-05-22,10.2,10.38,9.72,9.94,10.2,-0.2599999999999998,-2.55,200816.2,412933.1626
000035.SZ,2015-05-25,9.87,10.14,9.56,10.05,9.94,0.11000000000000121,1.11,201855.07,407829.9795
000035.SZ,2015-05-26,10.14,10.53,9.83,10.49,10.05,0.4399999999999995,4.38,311727.62,652465.0117
000035.SZ,2015-05-27,10.49,10.49,9.96,10.22,10.49,-0.2699999999999996,-2.57,201610.51,424291.0076
000035.SZ,2015-05-28,10.18,10.25,9.27,9.28,10.22,-0.9400000000000013,-9.2,181000.54,370302.6051
