ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000559.SZ,2015-01-05,6.26,6.54,6.26,6.5,6.19,0.3099999999999996,5.01,666703.35,823044.5521
000559.SZ,2015-01-06,6.42,6.67,6.31,6.55,6.5,0.04999999999999982,0.77,537143.36,670028.2385
000559.SZ,2015-01-07,6.47,6.52,6.34,6.41,6.55,-0.13999999999999968,-2.14,367640.65,452325.3816
000559.SZ,2015-01-08,6.42,6.44,6.13,6.2,6.41,-0.20999999999999996,-3.28,478986.9,572711.716
000559.SZ,2015-01-09,6.18,6.3,6.17,6.17,6.2,-0.03000000000000025,-0.48,283970.04,338622.8092
000559.SZ,2015-01-12,6.16,6.51,6.06,6.38,6.17,0.20999999999999996,3.4,537632.3,654380.3516
000559.SZ,2015-01-13,6.34,6.47,6.27,6.39,6.38,0.009999999999999787,0.16,347839.64,425880.1133
000559.SZ,2015-01-14,6.39,6.42,6.27,6.33,6.39,-0.05999999999999961,-0.94,260066.24,315010.0582
000559.SZ,2015-01-15,6.31,6.4,6.29,6.37,6.33,0.040000000000000036,0.63,241714.88,293359.1828
000559.SZ,2015-01-16,6.37,6.56,6.33,6.49,6.37,0.1200000000000001,1.88,480746.81,594683.7336
000559.SZ,2015-01-19,6.28,6.4,6.01,6.15,6.49,-0.33999999999999986,-5.24,426128.95,509185.3332
000559.SZ,2015-01-20,6.16,6.36,6.16,6.33,6.15,0.17999999999999972,2.93,307040.37,369542.7988
000559.SZ,2015-01-21,6.32,6.62,6.3,6.51,6.33,0.17999999999999972,2.84,596520.22,743468.2357
000559.SZ,2015-01-22,6.52,6.78,6.42,6.77,6.51,0.2599999999999998,3.99,748272.85,947677.0838
000559.SZ,2015-01-23,6.78,6.79,6.57,6.6,6.77,-0.16999999999999993,-2.51,444532.47,567631.2377
000559.SZ,2015-01-26,6.66,6.77,6.58,6.69,6.6,0.09000000000000075,1.36,392593.22,502029.2177
000559.SZ,2015-01-27,6.7,6.88,6.65,6.79,6.69,0.09999999999999964,1.49,583687.93,758037.7611
000559.SZ,2015-01-28,6.73,6.82,6.61,6.63,6.79,-0.16000000000000014,-2.36,385325.89,495816.3323
000559.SZ,2015-01-29,6.61,6.76,6.46,6.63,6.63,0.0,0.0,385899.73,489430.3159
000559.SZ,2015-01-30,6.59,6.67,6.55,6.56,6.63,-0.07000000000000028,-1.06,221097.34,279967.3342
000559.SZ,2015-02-02,6.52,6.64,6.47,6.55,6.56,-0.009999999999999787,-0.15,183650.8,231177.3743
000559.SZ,2015-02-03,6.63,6.72,6.57,6.66,6.55,0.11000000000000032,1.68,234662.65,299091.1632
000559.SZ,2015-02-04,6.69,6.87,6.67,6.74,6.66,0.08000000000000007,1.2,519571.71,675759.4263
000559.SZ,2015-02-05,6.81,6.82,6.63,6.63,6.74,-0.11000000000000032,-1.63,364750.77,470492.4493
000559.SZ,2015-02-06,6.63,6.7,6.47,6.51,6.63,-0.1200000000000001,-1.81,231976.11,292468.3261
000559.SZ,2015-02-09,6.5,6.57,6.37,6.37,6.51,-0.13999999999999968,-2.15,180711.3,224541.3989
000559.SZ,2015-02-10,6.37,6.43,6.32,6.42,6.37,0.04999999999999982,0.78,186413.46,227544.6981
000559.SZ,2015-02-11,6.38,6.49,6.37,6.4,6.42,-0.019999999999999574,-0.31,155935.74,191863.07
000559.SZ,2015-02-12,6.41,6.59,6.4,6.52,6.4,0.11999999999999922,1.87,223814.53,279170.2565
000559.SZ,2015-02-13,6.53,7.04,6.52,6.91,6.52,0.39000000000000057,5.98,877284.48,1149768.089
000559.SZ,2015-02-16,6.94,7.57,6.9,7.42,6.91,0.5099999999999998,7.38,1138719.55,1589219.8585
000559.SZ,2015-02-17,7.51,7.93,7.41,7.47,7.42,0.04999999999999982,0.67,1135773.76,1663556.3756
000559.SZ,2015-02-25,7.51,7.6,7.23,7.25,7.47,-0.21999999999999975,-2.95,591313.75,831827.469
000559.SZ,2015-02-26,7.2,7.49,7.18,7.33,7.25,0.08000000000000007,1.1,573226.15,809234.5443
000559.SZ,2015-02-27,7.33,7.38,7.17,7.26,7.33,-0.07000000000000028,-0.95,518271.4,721824.2108
000559.SZ,2015-03-02,7.33,7.57,7.3,7.35,7.26,0.08999999999999986,1.24,657408.88,934260.7193
000559.SZ,2015-03-03,7.25,7.51,7.17,7.31,7.35,-0.040000000000000036,-0.54,641323.46,902906.6954
000559.SZ,2015-03-04,7.28,7.49,7.26,7.45,7.31,0.14000000000000057,1.92,544250.28,772322.4241
000559.SZ,2015-03-05,7.45,8.14,7.36,7.97,7.45,0.5199999999999996,6.98,1210712.87,1790289.9152
000559.SZ,2015-03-06,7.84,7.88,7.41,7.42,7.97,-0.5499999999999998,-6.9,878088.54,1280158.7361
000559.SZ,2015-03-09,7.31,7.32,7.07,7.28,7.42,-0.13999999999999968,-1.89,443552.58,613733.867
000559.SZ,2015-03-10,7.26,7.46,7.21,7.29,7.28,0.009999999999999787,0.14,354905.13,500570.5907
000559.SZ,2015-03-11,7.28,7.62,7.25,7.49,7.29,0.20000000000000018,2.74,502832.74,715956.2329
000559.SZ,2015-03-12,7.5,7.56,7.25,7.38,7.49,-0.11000000000000032,-1.47,351504.25,497586.066
000559.SZ,2015-03-13,7.38,7.4,7.26,7.35,7.38,-0.03000000000000025,-0.41,332814.0,467517.4844
000559.SZ,2015-03-16,7.35,7.53,7.31,7.51,7.35,0.16000000000000014,2.18,523770.61,747426.0266
000559.SZ,2015-03-17,7.55,7.79,7.46,7.68,7.51,0.16999999999999993,2.26,855550.2,1253602.5977
000559.SZ,2015-03-18,7.69,7.81,7.58,7.76,7.68,0.08000000000000007,1.04,743704.46,1097774.3164
000559.SZ,2015-03-19,7.77,7.91,7.7,7.76,7.76,0.0,0.0,719108.37,1074913.4058
000559.SZ,2015-03-20,7.83,8.07,7.73,8.03,7.76,0.2699999999999996,3.48,1094488.85,1669853.5362
000559.SZ,2015-03-23,8.12,8.15,7.94,8.07,8.03,0.040000000000000924,0.5,811997.08,1253478.9707
000559.SZ,2015-03-24,8.11,8.87,8.11,8.87,8.07,0.7999999999999989,9.91,1953329.54,3275424.3721
000559.SZ,2015-03-25,9.13,9.76,9.02,9.61,8.87,0.7400000000000002,8.34,2162181.19,3879613.1087
000559.SZ,2015-03-26,9.33,9.47,8.93,9.09,9.61,-0.5199999999999996,-5.41,1327287.62,2342177.7856
000559.SZ,2015-03-27,9.09,9.37,8.95,8.99,9.09,-0.09999999999999964,-1.1,860351.57,1498450.2649
000559.SZ,2015-03-30,8.99,9.43,8.9,9.22,8.99,0.23000000000000043,2.56,944100.47,1657658.5894
000559.SZ,2015-03-31,9.19,9.39,9.01,9.04,9.22,-0.1800000000000015,-1.95,762736.89,1341775.6978
000559.SZ,2015-04-01,9.18,9.78,9.18,9.39,9.04,0.3500000000000014,3.87,1269453.59,2313043.8715
000559.SZ,2015-04-02,9.39,9.54,9.22,9.43,9.39,0.03999999999999915,0.43,788146.82,1415209.0141
000559.SZ,2015-04-03,9.49,10.33,9.34,10.11,9.43,0.6799999999999997,7.21,1145027.35,2152857.4094
000559.SZ,2015-04-07,10.23,10.42,9.95,10.04,10.11,-0.07000000000000028,-0.69,983354.84,1904207.5493
000559.SZ,2015-04-08,10.11,10.3,9.6,9.74,10.04,-0.29999999999999893,-2.99,840127.91,1593925.106
000559.SZ,2015-04-09,9.72,9.73,8.87,9.22,9.74,-0.5199999999999996,-5.34,851125.87,1505535.1451
000559.SZ,2015-04-10,9.18,9.55,9.05,9.38,9.22,0.16000000000000014,1.74,526362.67,944955.3476
000559.SZ,2015-04-13,9.34,9.72,9.27,9.51,9.38,0.129999999999999,1.39,621232.66,1136492.3816
000559.SZ,2015-04-14,9.55,9.58,9.19,9.32,9.51,-0.1899999999999995,-2.0,572556.34,1023758.5174
000559.SZ,2015-04-15,9.32,9.42,9.07,9.13,9.32,-0.1899999999999995,-2.04,409872.08,725380.0481
000559.SZ,2015-04-16,9.07,9.37,8.81,9.23,9.13,0.09999999999999964,1.1,431066.02,752655.4578
000559.SZ,2015-04-17,9.26,9.69,9.19,9.43,9.23,0.1999999999999993,2.17,766681.89,1389515.9179
000559.SZ,2015-04-20,9.33,9.33,8.93,8.94,9.43,-0.4900000000000002,-5.2,687037.61,1203159.6525
000559.SZ,2015-04-21,8.94,9.33,8.94,9.26,8.94,0.3200000000000003,3.58,463122.74,817220.5656
000559.SZ,2015-04-22,9.55,9.73,9.44,9.51,9.26,0.25,2.7,600823.79,1100598.916
000559.SZ,2015-04-23,9.75,10.42,9.73,10.05,9.51,0.5400000000000009,5.68,1093142.78,2113683.1024
000559.SZ,2015-04-24,9.91,10.1,9.73,9.92,10.05,-0.13000000000000078,-1.29,606530.78,1150463.047
000559.SZ,2015-04-27,10.1,10.36,9.98,10.06,9.92,0.14000000000000057,1.41,651550.91,1265144.5453
000559.SZ,2015-04-28,10.22,10.33,9.5,9.58,10.06,-0.4800000000000004,-4.77,639602.72,1203170.7166
000559.SZ,2015-04-29,9.6,9.97,9.36,9.69,9.58,0.10999999999999943,1.15,579266.91,885992.2315
000559.SZ,2015-04-30,9.8,9.91,9.55,9.57,9.69,-0.11999999999999922,-1.24,479467.52,729666.0706
000559.SZ,2015-05-04,9.47,9.84,9.41,9.64,9.57,0.07000000000000028,0.73,463424.17,704854.5464
000559.SZ,2015-05-05,9.64,9.64,9.07,9.1,9.64,-0.5400000000000009,-5.6,519097.4,761352.3524
000559.SZ,2015-05-06,9.14,9.47,8.91,9.03,9.1,-0.07000000000000028,-0.77,439892.95,637075.7898
000559.SZ,2015-05-07,8.96,9.1,8.67,8.73,9.03,-0.29999999999999893,-3.32,335736.63,468266.0495
000559.SZ,2015-05-08,8.89,9.07,8.73,9.04,8.73,0.3099999999999987,3.55,404650.55,565466.5683
000559.SZ,2015-05-11,9.14,9.53,9.05,9.5,9.04,0.46000000000000085,5.09,593357.7,875688.5618
000559.SZ,2015-05-12,9.51,9.66,9.36,9.6,9.5,0.09999999999999964,1.05,636587.74,951445.484
000559.SZ,2015-05-13,9.55,9.92,9.38,9.73,9.6,0.13000000000000078,1.35,785514.09,1194187.5886
000559.SZ,2015-05-14,9.6,9.87,9.55,9.8,9.73,0.07000000000000028,0.72,655480.68,1002945.3987
