ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603067.SH,2016-09-13,2.89,2.89,2.89,2.89,2.0,0.8900000000000001,44.5,191.24,168.865
603067.SH,2016-09-14,3.18,3.18,3.18,3.18,2.89,0.29000000000000004,10.03,73.0,70.883
603067.SH,2016-09-19,3.49,3.49,3.49,3.49,3.18,0.31000000000000005,9.75,70.0,74.76
603067.SH,2016-09-20,3.84,3.84,3.84,3.84,3.49,0.34999999999999964,10.03,122.0,143.35
603067.SH,2016-09-21,4.23,4.23,4.23,4.23,3.84,0.39000000000000057,10.16,139.0,179.727
603067.SH,2016-09-22,4.65,4.65,4.65,4.65,4.23,0.41999999999999993,9.93,153.02,217.594
603067.SH,2016-09-23,5.11,5.11,5.11,5.11,4.65,0.45999999999999996,9.89,339.16,530.446
603067.SH,2016-09-26,5.62,5.62,5.62,5.62,5.11,0.5099999999999998,9.98,1683.44,2895.517
603067.SH,2016-09-27,6.19,6.19,6.19,6.19,5.62,0.5700000000000003,10.14,2052.42,3883.179
603067.SH,2016-09-28,6.81,6.81,6.81,6.81,6.19,0.6199999999999992,10.02,1715.48,3569.914
603067.SH,2016-09-29,7.49,7.49,7.49,7.49,6.81,0.6800000000000006,9.99,2254.88,5161.42
603067.SH,2016-09-30,8.23,8.23,7.72,8.23,7.49,0.7400000000000002,9.88,282233.04,698485.479
603067.SH,2016-10-10,8.01,8.62,7.87,8.51,8.23,0.27999999999999936,3.4,324942.07,818235.597
603067.SH,2016-10-11,8.3,9.35,8.06,9.05,8.51,0.5400000000000009,6.35,332459.9,862698.303
603067.SH,2016-10-12,8.6,9.16,8.58,8.76,9.05,-0.2900000000000009,-3.2,248071.16,670746.576
603067.SH,2016-10-13,8.68,8.91,8.46,8.5,8.76,-0.2599999999999998,-2.97,156224.26,416213.952
603067.SH,2016-10-14,8.37,8.6,8.37,8.47,8.5,-0.02999999999999936,-0.35,98896.38,256785.161
603067.SH,2016-10-17,8.5,8.53,8.14,8.4,8.47,-0.07000000000000028,-0.83,109976.2,279831.228
603067.SH,2016-10-18,8.37,8.79,8.36,8.65,8.4,0.25,2.98,156437.43,412106.873
603067.SH,2016-10-19,8.73,8.98,8.54,8.78,8.65,0.129999999999999,1.5,180248.19,482807.063
603067.SH,2016-10-20,8.68,8.89,8.51,8.78,8.78,0.0,0.0,163315.88,433936.345
603067.SH,2016-10-21,8.68,9.32,8.66,9.11,8.78,0.33000000000000007,3.76,232013.35,637227.264
