ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688509.SH,2021-07-30,12.52,12.71,7.84,8.25,1.96,6.29,320.92,1074691.48,1034762.959
688509.SH,2021-08-02,7.63,7.71,6.98,7.19,8.25,-1.0599999999999996,-12.85,625539.17,457988.322
688509.SH,2021-08-03,7.19,7.4,7.0,7.06,7.19,-0.13000000000000078,-1.81,382637.32,276505.731
688509.SH,2021-08-04,7.07,7.11,6.72,6.84,7.06,-0.21999999999999975,-3.12,352392.47,242872.389
688509.SH,2021-08-05,6.77,6.96,6.75,6.82,6.84,-0.019999999999999574,-0.29,240618.57,166230.005
688509.SH,2021-08-06,6.84,6.9,6.49,6.53,6.82,-0.29000000000000004,-4.25,271785.6,181274.522
688509.SH,2021-08-09,6.53,6.64,6.48,6.57,6.53,0.040000000000000036,0.61,140045.48,92718.882
688509.SH,2021-08-10,6.54,6.76,6.54,6.62,6.57,0.04999999999999982,0.76,183735.26,122955.615
688509.SH,2021-08-11,6.6,6.88,6.58,6.83,6.62,0.20999999999999996,3.17,246726.08,167727.722
688509.SH,2021-08-12,6.8,6.87,6.69,6.69,6.83,-0.13999999999999968,-2.05,160116.64,108661.41
688509.SH,2021-08-13,6.71,6.82,6.61,6.81,6.69,0.11999999999999922,1.79,170929.99,115710.363
688509.SH,2021-08-16,6.82,7.22,6.78,6.94,6.81,0.13000000000000078,1.91,247724.75,175142.706
688509.SH,2021-08-17,6.91,7.26,6.91,7.23,6.94,0.29000000000000004,4.18,287665.71,205458.295
688509.SH,2021-08-18,7.25,7.39,7.0,7.12,7.23,-0.11000000000000032,-1.52,225775.24,162081.466
688509.SH,2021-08-19,7.08,7.25,6.85,6.87,7.12,-0.25,-3.51,189197.18,133674.01
688509.SH,2021-08-20,6.86,6.89,6.65,6.81,6.87,-0.0600000000000005,-0.87,140140.49,95185.841
688509.SH,2021-08-23,6.81,6.96,6.8,6.89,6.81,0.08000000000000007,1.17,109970.73,76329.218
688509.SH,2021-08-24,6.91,7.05,6.88,6.89,6.89,0.0,0.0,116655.15,81608.461
688509.SH,2021-08-25,6.89,6.98,6.8,6.81,6.89,-0.08000000000000007,-1.16,110396.12,76094.722
