ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688533.SH,2021-04-19,22.21,35.53,20.28,31.07,7.45,23.62,317.05,262035.64,693682.968
688533.SH,2021-04-20,32.36,34.42,25.16,25.2,31.07,-5.870000000000001,-18.89,234187.29,721829.35
688533.SH,2021-04-21,22.69,23.46,21.35,21.41,25.2,-3.789999999999999,-15.04,158649.42,366125.561
688533.SH,2021-04-22,21.67,22.66,20.86,21.0,21.41,-0.41000000000000014,-1.91,93433.23,208558.858
688533.SH,2021-04-23,20.32,22.19,20.32,20.94,21.0,-0.05999999999999872,-0.29,86577.79,190044.857
688533.SH,2021-04-26,20.65,20.66,19.18,19.18,20.94,-1.7600000000000016,-8.4,95340.58,194072.458
688533.SH,2021-04-27,19.02,19.6,18.83,19.02,19.18,-0.16000000000000014,-0.83,46015.95,91368.315
688533.SH,2021-04-28,19.12,19.6,18.98,19.5,19.02,0.4800000000000004,2.52,41092.98,82338.103
688533.SH,2021-04-29,19.62,19.62,18.38,18.44,19.5,-1.0599999999999987,-5.44,52367.39,102630.899
688533.SH,2021-04-30,18.49,18.65,18.23,18.25,18.44,-0.19000000000000128,-1.03,29862.53,56858.229
688533.SH,2021-05-06,18.25,18.59,18.16,18.34,18.25,0.08999999999999986,0.49,24957.84,47568.79
688533.SH,2021-05-07,18.55,20.13,18.55,19.75,18.34,1.4100000000000001,7.69,84246.62,170473.767
688533.SH,2021-05-10,19.51,19.51,18.6,18.92,19.75,-0.8299999999999983,-4.2,45350.81,88696.323
688533.SH,2021-05-11,18.64,20.26,18.49,19.83,18.92,0.9099999999999966,4.81,59213.79,119439.292
688533.SH,2021-05-12,19.84,20.65,19.51,19.64,19.83,-0.18999999999999773,-0.96,52082.77,108118.67
688533.SH,2021-05-13,19.31,19.32,18.72,19.06,19.64,-0.5800000000000018,-2.95,39524.91,77818.236
688533.SH,2021-05-14,19.09,19.76,18.83,19.38,19.06,0.3200000000000003,1.68,37260.31,74577.983
688533.SH,2021-05-17,19.18,19.38,18.72,18.96,19.38,-0.41999999999999815,-2.17,33181.75,65214.438
